sampleID	drug_type	DepthPGbase	sampleType	DepthPG	totalARG_depth	drug_percent	location
JX.Fa49	bacitracin	160.802654091838	Fa	71.8449678994554	774.814011780451	0.0927254370818131	JX_WS_Farmland
JX.Fa49	beta-lactam	108.867526037942	Fa	48.6408881598557	774.814011780451	0.0627775019815187	JX_WS_Farmland
JX.Fa49	Others	0.0219383622271234	Fa	0.00980183404854825	774.814011780451	1.26505637475819e-05	JX_WS_Farmland
JX.Fa49	Others	25.4159538716087	Fa	11.3555861397467	774.814011780451	0.014655886402535	JX_WS_Farmland
JX.Fa49	Others	23.4534251354948	Fa	10.4787485350183	774.814011780451	0.0135242114568103	JX_WS_Farmland
JX.Fa49	Others	0.728900633619669	Fa	0.325665287802957	774.814011780451	0.000420314143589902	JX_WS_Farmland
JX.Fa49	Others	19.4856068860828	Fa	8.70596825119866	774.814011780451	0.01123620393905	JX_WS_Farmland
JX.Fa49	glycopeptide	150.908359194253	Fa	67.4242989539118	774.814011780451	0.0870199788965832	JX_WS_Farmland
JX.Fa49	multidrug	445.507204821822	Fa	199.048025731712	774.814011780451	0.256897813804785	JX_WS_Farmland
JX.Fa49	Others	28.2099439559057	Fa	12.6039121020973	774.814011780451	0.0162670162264292	JX_WS_Farmland
JX.Fa49	Others	19.4933991652861	Fa	8.70944976120473	774.814011780451	0.0112406972883611	JX_WS_Farmland
JX.Fa49	Others	0.00284792323530579	Fa	0.00127242273814585	774.814011780451	1.64222990136942e-06	JX_WS_Farmland
JX.Fa49	peptide	18.0805067124617	Fa	8.07818398084904	774.814011780451	0.0104259652742806	JX_WS_Farmland
JX.Fa49	phenicol	70.9535755456739	Fa	31.7013259900494	774.814011780451	0.0409147556807894	JX_WS_Farmland
JX.Fa49	Others	12.0323176303917	Fa	5.37591545857091	774.814011780451	0.00693833020161517	JX_WS_Farmland
JX.Fa49	Others	4.59340667796567	Fa	2.05228674359509	774.814011780451	0.0026487475863777	JX_WS_Farmland
JX.Fa49	Others	0	Fa	0	774.814011780451	0	JX_WS_Farmland
JX.Fa49	Others	30.8244664971615	Fa	13.7720538166093	774.814011780451	0.0177746576690868	JX_WS_Farmland
JX.Fa49	sulfonamide	58.562555049441	Fa	26.165145789411	774.814011780451	0.0337695826244622	JX_WS_Farmland
JX.Fa49	Others	6.3283982811188	Fa	2.82746310332838	774.814011780451	0.0036492152443541	JX_WS_Farmland
JX.Fa49	tetracycline	314.022443258701	Fa	140.301989933231	774.814011780451	0.181078281755424	JX_WS_Farmland
JX.Fa49	Others	4.1827445331655	Fa	1.86880713141258	774.814011780451	0.00241194287015827	JX_WS_Farmland
JX.Fa5	MLS	87.3947782840443	Fa	39.0466092531346	1105.84492709429	0.0353092990675766	JX_YK_Farmland
JX.Fa5	Others	0	Fa	0	1105.84492709429	0	JX_YK_Farmland
JX.Fa5	aminoglycoside	80.048285887824	Fa	35.764312260012	1105.84492709429	0.0323411641033487	JX_YK_Farmland
JX.Fa5	Others	0.320287495775331	Fa	0.143099404126386	1105.84492709429	0.00012940277666453	JX_YK_Farmland
JX.Fa5	Others	1.4100929241724	Fa	0.630007289930066	1105.84492709429	0.000569706723333686	JX_YK_Farmland
JX.Fa5	bacitracin	157.315791347624	Fa	70.2862156607795	1105.84492709429	0.0635588353653375	JX_YK_Farmland
JX.Fa5	beta-lactam	342.391635626128	Fa	152.97518536386	1105.84492709429	0.138333306610915	JX_YK_Farmland
JX.Fa5	Others	0.0244924754101332	Fa	0.0109428519158573	1105.84492709429	9.89546693912203e-06	JX_YK_Farmland
JX.Fa5	Others	79.2307140243542	Fa	35.39903403955	1105.84492709429	0.0320108481508021	JX_YK_Farmland
JX.Fa5	Others	12.7460990030412	Fa	5.69475610609087	1105.84492709429	0.00514968777860597	JX_YK_Farmland
JX.Fa5	Others	0.10288103199361	Fa	0.0459656232865248	1105.84492709429	4.15660660553048e-05	JX_YK_Farmland
JX.Fa5	Others	23.4188930047508	Fa	10.4631922209982	1105.84492709429	0.00946171742948736	JX_YK_Farmland
JX.Fa5	glycopeptide	163.104634129301	Fa	72.8725793607858	1105.84492709429	0.0658976476496261	JX_YK_Farmland
JX.Fa5	multidrug	948.76021190919	Fa	423.891106502216	1105.84492709429	0.383318760267798	JX_YK_Farmland
JX.Fa5	Others	29.9562658688198	Fa	13.3839873620501	1105.84492709429	0.0121029513579429	JX_YK_Farmland
JX.Fa5	Others	6.72178464505203	Fa	3.00318741774284	1105.84492709429	0.00271574010438697	JX_YK_Farmland
JX.Fa5	Others	0.147802745649719	Fa	0.0660359368058342	1105.84492709429	5.97153680302625e-05	JX_YK_Farmland
JX.Fa5	peptide	19.1473800226815	Fa	8.55474755639283	1105.84492709429	0.00773593778548249	JX_YK_Farmland
JX.Fa5	phenicol	63.3348348025427	Fa	28.2970057845918	1105.84492709429	0.0255885839788991	JX_YK_Farmland
JX.Fa5	Others	1.89728570038312	Fa	0.847677342273717	1105.84492709429	0.000766542687410132	JX_YK_Farmland
JX.Fa5	Others	2.08933849528047	Fa	0.933483503529216	1105.84492709429	0.000844135991094187	JX_YK_Farmland
JX.Fa5	Others	0.00253370435277241	Fa	0.00113201916370938	1105.84492709429	1.02366899370228e-06	JX_YK_Farmland
JX.Fa5	Others	20.7896394022655	Fa	9.28848315874767	1105.84492709429	0.00839944456150289	JX_YK_Farmland
JX.Fa5	sulfonamide	80.7943587425043	Fa	36.0976458504514	1105.84492709429	0.0326425929766675	JX_YK_Farmland
JX.Fa5	Others	4.8694871597516	Fa	2.1756101007775	1105.84492709429	0.00196737358690438	JX_YK_Farmland
JX.Fa5	tetracycline	344.052123046738	Fa	153.7170649676	1105.84492709429	0.139004177892741	JX_YK_Farmland
JX.Fa5	Others	5.04910418787813	Fa	2.25586015747621	1105.84492709429	0.00203994258345399	JX_YK_Farmland
JX.Fa7	MLS	67.0526998079339	Fa	29.8840400206771	533.603491111371	0.056004206341371	JX_YK_Farmland
JX.Fa7	Others	0	Fa	0	533.603491111371	0	JX_YK_Farmland
JX.Fa7	aminoglycoside	64.7596657308484	Fa	28.86208084044	533.603491111371	0.0540890030166914	JX_YK_Farmland
JX.Fa7	Others	0.9623211477099	Fa	0.428887185352436	533.603491111371	0.000803756333113871	JX_YK_Farmland
JX.Fa7	Others	2.64835834502869	Fa	1.18032006166241	533.603491111371	0.00221197964654257	JX_YK_Farmland
JX.Fa7	bacitracin	105.154111336057	Fa	46.8650730023797	533.603491111371	0.0878275232134834	JX_YK_Farmland
JX.Fa7	beta-lactam	85.3795503440235	Fa	38.051948791573	533.603491111371	0.0713112815516249	JX_YK_Farmland
JX.Fa7	Others	0.248183619977629	Fa	0.110610448992099	533.603491111371	0.000207289590181884	JX_YK_Farmland
JX.Fa7	Others	11.2845283092402	Fa	5.02928736014737	533.603491111371	0.00942513953511162	JX_YK_Farmland
JX.Fa7	Others	7.68695446128263	Fa	3.42592103548546	533.603491111371	0.0064203497401227	JX_YK_Farmland
JX.Fa7	Others	0.255009079435892	Fa	0.113652419027526	533.603491111371	0.000212990396278733	JX_YK_Farmland
JX.Fa7	Others	8.11707661343431	Fa	3.61761782988	533.603491111371	0.00677959925326829	JX_YK_Farmland
JX.Fa7	glycopeptide	78.9597900949904	Fa	35.1907907359721	533.603491111371	0.0659493262734805	JX_YK_Farmland
JX.Fa7	multidrug	485.188464323457	Fa	216.238742465929	533.603491111371	0.405242368290272	JX_YK_Farmland
JX.Fa7	Others	8.529586029699	Fa	3.80146498204346	533.603491111371	0.00712413813883771	JX_YK_Farmland
JX.Fa7	Others	3.9571039716451	Fa	1.76360167142189	533.603491111371	0.00330507895993844	JX_YK_Farmland
JX.Fa7	Others	0.319408624011647	Fa	0.142354001110393	533.603491111371	0.000266778616485254	JX_YK_Farmland
JX.Fa7	peptide	20.194181850695	Fa	9.00014078985071	533.603491111371	0.0168667202141154	JX_YK_Farmland
JX.Fa7	phenicol	36.7373720536834	Fa	16.3731080158069	533.603491111371	0.0306840346597163	JX_YK_Farmland
JX.Fa7	Others	6.95463223178697	Fa	3.09953974320392	533.603491111371	0.00580869464843325	JX_YK_Farmland
JX.Fa7	Others	0.265800168970464	Fa	0.118461790647783	533.603491111371	0.000222003402565929	JX_YK_Farmland
JX.Fa7	Others	0.205888649971455	Fa	0.0917604313200544	533.603491111371	0.000171963701228676	JX_YK_Farmland
JX.Fa7	Others	14.7581876566306	Fa	6.57742748355716	533.603491111371	0.0123264326285758	JX_YK_Farmland
JX.Fa7	sulfonamide	33.8034578383137	Fa	15.06552144464	533.603491111371	0.0282335511210057	JX_YK_Farmland
JX.Fa7	Others	2.34140713780484	Fa	1.04351808072282	533.603491111371	0.00195560579738603	JX_YK_Farmland
JX.Fa7	tetracycline	144.372907774086	Fa	64.3441019702508	533.603491111371	0.120584109815768	JX_YK_Farmland
JX.Fa7	Others	7.14306067010514	Fa	3.18351850927692	533.603491111371	0.00596607511440077	JX_YK_Farmland
LN.Fa1	MLS	33.6181913108233	Fa	14.9998718972498	304.433214897497	0.049271469613788	LN_Fa_Farmland
LN.Fa1	Others	0	Fa	0	304.433214897497	0	LN_Fa_Farmland
LN.Fa1	aminoglycoside	46.2554358643122	Fa	20.6383980060451	304.433214897497	0.0677928589789194	LN_Fa_Farmland
LN.Fa1	Others	0.0127694718734859	Fa	0.00569752371645756	304.433214897497	1.87151842757234e-05	LN_Fa_Farmland
LN.Fa1	Others	0.401934513289718	Fa	0.179336423982102	304.433214897497	0.000589082975201916	LN_Fa_Farmland
LN.Fa1	bacitracin	61.437877307412	Fa	27.4125481864765	304.433214897497	0.0900445379972957	LN_Fa_Farmland
LN.Fa1	beta-lactam	46.3739763541957	Fa	20.6912887801634	304.433214897497	0.067966594207305	LN_Fa_Farmland
LN.Fa1	Others	0.0244744985316919	Fa	0.0109201098694032	304.433214897497	3.58702971128824e-05	LN_Fa_Farmland
LN.Fa1	Others	12.3723331697298	Fa	5.52032710207979	304.433214897497	0.0181331301314756	LN_Fa_Farmland
LN.Fa1	Others	8.60158824918377	Fa	3.83788409845556	304.433214897497	0.0126066536456864	LN_Fa_Farmland
LN.Fa1	Others	0.598152408919491	Fa	0.266885550917046	304.433214897497	0.000876663707693352	LN_Fa_Farmland
LN.Fa1	Others	8.49037114238145	Fa	3.78826089477415	304.433214897497	0.0124436517087982	LN_Fa_Farmland
LN.Fa1	glycopeptide	53.6968910794272	Fa	23.9586502445975	304.433214897497	0.0786991992731951	LN_Fa_Farmland
LN.Fa1	multidrug	208.770352283478	Fa	93.1498221079993	304.433214897497	0.305977855075252	LN_Fa_Farmland
LN.Fa1	Others	6.89696632788506	Fa	3.07731044901914	304.433214897497	0.0101083268790341	LN_Fa_Farmland
LN.Fa1	Others	6.51644845232677	Fa	2.9075297688149	304.433214897497	0.00955063254117614	LN_Fa_Farmland
LN.Fa1	Others	0	Fa	0	304.433214897497	0	LN_Fa_Farmland
